Date,Open,High,Low,Close,Adj Close,Volume
2022-01-27,62.9630012512207,62.9630012512207,62.45000076293945,62.61199951171875,62.012916564941406,1500
2022-01-28,62.52000045776367,63.130001068115234,62.11000061035156,63.130001068115234,62.52595901489258,1400
2022-01-31,63.040000915527344,64.32599639892578,63.040000915527344,64.32599639892578,63.71052169799805,700
2022-02-01,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,64.0809326171875,100
2022-02-02,64.12999725341797,64.29000091552734,64.05000305175781,64.29000091552734,63.67485809326172,1200
2022-02-03,64.29000091552734,64.29000091552734,64.29000091552734,64.29000091552734,63.67485809326172,0
2022-02-04,63.08000183105469,63.641998291015625,62.9900016784668,63.641998291015625,63.03306198120117,200
2022-02-07,63.689998626708984,64.33000183105469,63.689998626708984,64.33000183105469,63.7144775390625,1300
2022-02-08,64.9000015258789,65.1780014038086,64.8499984741211,65.1780014038086,64.55436706542969,23600
2022-02-09,65.23999786376953,65.23999786376953,65.23999786376953,65.23999786376953,64.61576843261719,600
2022-02-10,65.19999694824219,65.19999694824219,64.52999877929688,64.56199645996094,63.95896911621094,800
2022-02-11,64.25,64.25,63.709999084472656,63.970001220703125,63.37249755859375,1600
2022-02-14,64.01499938964844,64.15499877929688,64.01499938964844,64.052001953125,63.453731536865234,1100
2022-02-15,65.02999877929688,65.05000305175781,65.02999877929688,65.05000305175781,64.44241333007812,4000
2022-02-16,65.12000274658203,65.12000274658203,65.12000274658203,65.12000274658203,64.51175689697266,300
2022-02-17,64.94999694824219,64.94999694824219,64.55000305175781,64.55000305175781,63.94706726074219,900
2022-02-18,64.5790023803711,64.5790023803711,64.3499984741211,64.3499984741211,63.74894332885742,200
2022-02-22,63.92399978637695,63.92900085449219,63.36600112915039,63.36600112915039,62.77414321899414,1300
2022-02-23,63.189998626708984,63.189998626708984,62.52799987792969,62.52799987792969,61.943965911865234,300
2022-02-24,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,61.6190299987793,200
2022-02-25,63.810001373291016,63.810001373291016,63.810001373291016,63.810001373291016,63.213993072509766,300
2022-02-28,63.810001373291016,63.810001373291016,63.810001373291016,63.810001373291016,63.213993072509766,0
2022-03-01,63.540000915527344,63.540000915527344,63.13399887084961,63.13399887084961,62.54430389404297,300
2022-03-02,63.13399887084961,63.13399887084961,63.13399887084961,63.13399887084961,62.54430389404297,100
2022-03-03,64.50599670410156,64.50599670410156,64.50599670410156,64.50599670410156,63.90348815917969,200
2022-03-04,64.38999938964844,64.38999938964844,63.96200180053711,63.96200180053711,63.36457061767578,600
2022-03-07,63.96200180053711,63.96200180053711,63.96200180053711,63.96200180053711,63.36457061767578,0
2022-03-08,63.96200180053711,63.96200180053711,63.96200180053711,63.96200180053711,63.36457061767578,0
2022-03-09,63.849998474121094,63.849998474121094,63.66299819946289,63.66299819946289,63.068363189697266,100
2022-03-10,63.66299819946289,63.66299819946289,63.66299819946289,63.66299819946289,63.068363189697266,0
2022-03-11,63.66299819946289,63.66299819946289,63.66299819946289,63.66299819946289,63.15268325805664,0
2022-03-14,63.66299819946289,63.66299819946289,63.66299819946289,63.66299819946289,63.15268325805664,0
2022-03-15,63.2599983215332,63.4739990234375,63.2599983215332,63.4739990234375,62.96519470214844,400
2022-03-16,64.02999877929688,64.02999877929688,64.02999877929688,64.02999877929688,63.51673889160156,400
2022-03-17,64.96099853515625,64.96099853515625,64.96099853515625,64.96099853515625,64.44027709960938,1300
2022-03-18,64.96099853515625,64.96099853515625,64.96099853515625,64.96099853515625,64.44027709960938,0
2022-03-21,65.8280029296875,65.8280029296875,65.1989974975586,65.1989974975586,64.67636108398438,400
2022-03-22,65.53500366210938,65.53500366210938,65.45800018310547,65.45800018310547,64.93329620361328,500
2022-03-23,65.20999908447266,65.20999908447266,64.16000366210938,64.16400146484375,63.649662017822266,800
2022-03-24,64.16400146484375,64.16400146484375,64.16400146484375,64.16400146484375,63.649662017822266,0
2022-03-25,65.08000183105469,65.36000061035156,65.08000183105469,65.1510009765625,64.62874603271484,1100
2022-03-28,65.1510009765625,65.1510009765625,65.1510009765625,65.1510009765625,64.62874603271484,0
2022-03-29,65.9800033569336,66.20999908447266,65.91000366210938,66.2020034790039,65.67134094238281,1000
2022-03-30,65.36100006103516,65.36100006103516,64.91699981689453,64.91699981689453,64.3966293334961,200
2022-03-31,64.75,64.83499908447266,64.28800201416016,64.28800201416016,63.77267074584961,1600
2022-04-01,64.18900299072266,64.6729965209961,64.18900299072266,64.6729965209961,64.15458679199219,300
2022-04-04,64.6729965209961,64.6729965209961,64.6729965209961,64.6729965209961,64.15458679199219,0
2022-04-05,64.6729965209961,64.6729965209961,64.6729965209961,64.6729965209961,64.15458679199219,0
2022-04-06,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,62.167640686035156,100
2022-04-07,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,62.167640686035156,600
2022-04-08,62.25,62.779998779296875,62.183998107910156,62.183998107910156,61.6855354309082,500
2022-04-11,61.900001525878906,61.900001525878906,61.858001708984375,61.858001708984375,61.43427276611328,300
2022-04-12,62.73099899291992,62.97200012207031,61.97999954223633,62.25400161743164,61.82755661010742,5300
2022-04-13,63.143001556396484,63.1609992980957,63.143001556396484,63.1609992980957,62.72834396362305,300
2022-04-14,62.869998931884766,62.869998931884766,62.75400161743164,62.75400161743164,62.32413101196289,400
2022-04-18,62.78200149536133,62.78200149536133,62.78200149536133,62.78200149536133,62.3519401550293,400
2022-04-19,62.78200149536133,62.78200149536133,62.78200149536133,62.78200149536133,62.3519401550293,0
2022-04-20,64.5199966430664,64.5199966430664,64.29000091552734,64.29000091552734,63.84960174560547,400
2022-04-21,63.375999450683594,63.375999450683594,63.375999450683594,63.375999450683594,62.941871643066406,100
2022-04-22,61.869998931884766,61.869998931884766,61.869998931884766,61.869998931884766,61.44618606567383,100
2022-04-25,61.22999954223633,61.85900115966797,61.22999954223633,61.85900115966797,61.43526077270508,1200
2022-04-26,60.25,60.25,60.25,60.25,59.837284088134766,100
2022-04-27,59.95399856567383,59.95399856567383,59.95399856567383,59.95399856567383,59.54330825805664,0
2022-04-28,60.25,60.957000732421875,60.13999938964844,60.957000732421875,60.5394401550293,400
2022-04-29,60.790000915527344,60.790000915527344,59.42599868774414,59.42599868774414,59.01892852783203,400
2022-05-02,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,59.48967742919922,100
2022-05-03,60.43600082397461,60.43600082397461,60.43600082397461,60.43600082397461,60.02200698852539,100
2022-05-04,60.400001525878906,61.89099884033203,60.400001525878906,61.89099884033203,61.467044830322266,100
2022-05-05,59.849998474121094,59.96200180053711,59.457000732421875,59.96200180053711,59.55125427246094,5300
2022-05-06,59.18600082397461,59.38800048828125,59.18600082397461,59.38800048828125,58.98118591308594,200
2022-05-09,58.29999923706055,58.34299850463867,58.29999923706055,58.34299850463867,57.94334411621094,600
2022-05-10,58.15999984741211,58.15999984741211,57.744998931884766,57.744998931884766,57.34944152832031,100
2022-05-11,58.20000076293945,58.340999603271484,56.89699935913086,56.89699935913086,56.50724792480469,900
2022-05-12,57.499000549316406,57.499000549316406,57.499000549316406,57.499000549316406,57.105125427246094,100
2022-05-13,58.573001861572266,58.573001861572266,58.573001861572266,58.573001861572266,58.17177200317383,100
2022-05-16,58.426998138427734,58.426998138427734,58.426998138427734,58.426998138427734,58.026763916015625,100
2022-05-17,60.09299850463867,60.09299850463867,60.09299850463867,60.09299850463867,59.681358337402344,100
2022-05-18,58.28499984741211,58.28499984741211,58.28499984741211,58.28499984741211,57.885746002197266,100
2022-05-19,58.02899932861328,58.02899932861328,58.02899932861328,58.02899932861328,57.631492614746094,100
2022-05-20,56.6609992980957,57.768001556396484,56.61000061035156,57.768001556396484,57.372283935546875,3400
2022-05-23,58.345001220703125,58.345001220703125,58.345001220703125,58.345001220703125,57.945335388183594,100
2022-05-24,57.86000061035156,57.89799880981445,57.689998626708984,57.89799880981445,57.50139236450195,1500
2022-05-25,58.946998596191406,58.946998596191406,58.946998596191406,58.946998596191406,58.543209075927734,100
2022-05-26,60.189998626708984,60.189998626708984,60.02899932861328,60.02899932861328,59.6177978515625,700
2022-05-27,60.88999938964844,61.071998596191406,60.88999938964844,61.071998596191406,60.653648376464844,100
2022-05-31,60.68299865722656,60.68299865722656,60.68299865722656,60.68299865722656,60.26731491088867,100
2022-06-01,60.02000045776367,60.540000915527344,60.02000045776367,60.540000915527344,60.125301361083984,700
2022-06-02,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,61.227699279785156,100
2022-06-03,60.88999938964844,61.138999938964844,60.880001068115234,61.138999938964844,60.72019577026367,700
2022-06-06,61.534000396728516,61.534000396728516,61.534000396728516,61.534000396728516,61.11248779296875,100
2022-06-07,61.972999572753906,61.972999572753906,61.972999572753906,61.972999572753906,61.54848098754883,100
2022-06-08,61.071998596191406,61.071998596191406,61.071998596191406,61.071998596191406,60.653648376464844,100
2022-06-09,60.720001220703125,60.720001220703125,60.13999938964844,60.13999938964844,59.72803497314453,900
2022-06-10,58.74800109863281,58.74800109863281,58.74800109863281,58.74800109863281,58.441776275634766,100
2022-06-13,57.01900100708008,57.01900100708008,56.41699981689453,56.41699981689453,56.1229248046875,400
2022-06-14,56.31999969482422,56.481998443603516,56.31999969482422,56.481998443603516,56.18758773803711,200
2022-06-15,57.310001373291016,57.40999984741211,57.13999938964844,57.244998931884766,56.94660949707031,800
2022-06-16,54.54999923706055,54.683998107910156,54.54999923706055,54.67100143432617,54.38603210449219,3300
2022-06-17,55.04499816894531,55.14500045776367,54.88999938964844,55.14500045776367,54.85755920410156,400
2022-06-21,56.04999923706055,56.04999923706055,55.92900085449219,55.92900085449219,55.63747024536133,700
2022-06-22,55.85599899291992,55.85599899291992,55.85599899291992,55.85599899291992,55.56485366821289,100
2022-06-23,55.720001220703125,55.999000549316406,55.7140007019043,55.999000549316406,55.70710372924805,300
2022-06-24,57.44200134277344,57.44200134277344,57.44200134277344,57.44200134277344,57.142581939697266,100
2022-06-27,57.95100021362305,57.95100021362305,57.95100021362305,57.95100021362305,57.64893341064453,100
2022-06-28,57.619998931884766,57.619998931884766,57.05500030517578,57.05500030517578,56.757598876953125,100
2022-06-29,56.18000030517578,56.518001556396484,56.18000030517578,56.518001556396484,56.22340393066406,1200
2022-06-30,56.43600082397461,56.43600082397461,56.43600082397461,56.43600082397461,56.14183044433594,200
2022-07-01,56.310001373291016,57.13199996948242,56.310001373291016,57.13199996948242,56.834197998046875,100
2022-07-05,56.314998626708984,57.08700180053711,56.314998626708984,57.08700180053711,56.78943634033203,500
2022-07-06,56.400001525878906,56.709999084472656,56.38999938964844,56.51300048828125,56.21842575073242,600
2022-07-07,57.354000091552734,57.354000091552734,57.354000091552734,57.354000091552734,57.05504608154297,100
2022-07-08,57.25699996948242,57.25699996948242,57.180999755859375,57.180999755859375,56.88294219970703,600
2022-07-11,56.529998779296875,56.529998779296875,56.459999084472656,56.46500015258789,56.22278594970703,2000
2022-07-12,56.88999938964844,56.88999938964844,56.486000061035156,56.486000061035156,56.24369812011719,300
2022-07-13,56.33399963378906,56.33399963378906,56.33399963378906,56.33399963378906,56.092350006103516,100
2022-07-14,54.75,55.779998779296875,54.75,55.779998779296875,55.54072570800781,1000
2022-07-15,56.98500061035156,56.98500061035156,56.98500061035156,56.98500061035156,56.74055862426758,100
2022-07-18,57.540000915527344,57.540000915527344,56.93000030517578,56.93000030517578,56.685794830322266,100
2022-07-19,58.869998931884766,58.869998931884766,58.80699920654297,58.80699920654297,58.55474090576172,900
2022-07-20,58.849998474121094,59.38100051879883,58.849998474121094,59.38100051879883,59.126277923583984,4200
2022-07-21,59.06999969482422,59.527000427246094,58.96500015258789,59.527000427246094,59.27165222167969,900
2022-07-22,59.47999954223633,59.47999954223633,58.9630012512207,59.00199890136719,58.7489013671875,500
2022-07-25,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,59.14519500732422,100
2022-07-26,59.111000061035156,59.345001220703125,59.11000061035156,59.345001220703125,59.090431213378906,1600
2022-07-27,60.70399856567383,60.70399856567383,60.56800079345703,60.56800079345703,60.308189392089844,900
2022-07-28,61.11000061035156,61.22100067138672,61.11000061035156,61.22100067138672,60.9583854675293,3600
2022-07-29,61.63100051879883,61.63100051879883,61.63100051879883,61.63100051879883,61.36662292480469,100
2022-08-01,61.81800079345703,61.85599899291992,61.81800079345703,61.85599899291992,61.590660095214844,700
2022-08-02,61.78799819946289,61.78799819946289,61.28300094604492,61.28300094604492,61.020118713378906,700
2022-08-03,61.869998931884766,61.869998931884766,61.80799865722656,61.80799865722656,61.54286575317383,500
2022-08-04,61.70000076293945,61.70000076293945,61.56100082397461,61.56100082397461,61.29692840576172,700
2022-08-05,61.5099983215332,61.597999572753906,61.470001220703125,61.597999572753906,61.33376693725586,600
2022-08-08,62.279998779296875,62.279998779296875,61.79199981689453,61.95800018310547,61.69222640991211,1300
2022-08-09,61.16899871826172,61.16899871826172,61.11000061035156,61.16600036621094,60.949859619140625,900
2022-08-10,62.097999572753906,62.38399887084961,62.097999572753906,62.38399887084961,62.163551330566406,500
2022-08-11,62.974998474121094,63.029998779296875,62.847999572753906,62.86199951171875,62.639862060546875,1100
2022-08-12,63.720001220703125,64.05999755859375,63.720001220703125,63.95600128173828,63.72999954223633,900
2022-08-15,64.27999877929688,64.27999877929688,64.23200225830078,64.23999786376953,64.01299285888672,600
2022-08-16,64.62899780273438,64.62899780273438,64.62899780273438,64.62899780273438,64.4006118774414,300
2022-08-17,63.849998474121094,63.849998474121094,63.52899932861328,63.8129997253418,63.58750534057617,700
2022-08-18,64.23500061035156,64.37000274658203,64.23500061035156,64.33999633789062,64.11263275146484,700
2022-08-19,63.76900100708008,63.76900100708008,63.358001708984375,63.444000244140625,63.21980667114258,900
2022-08-22,62.11000061035156,62.11000061035156,62.10599899291992,62.10599899291992,61.88653564453125,500
2022-08-23,62.290000915527344,62.290000915527344,61.930999755859375,61.930999755859375,61.712154388427734,1000
2022-08-24,61.79999923706055,61.9900016784668,61.79999923706055,61.909000396728516,61.69023132324219,700
2022-08-25,62.54999923706055,62.90599822998047,62.54999923706055,62.90599822998047,62.6837043762207,300
2022-08-26,61.54999923706055,61.54999923706055,61.11000061035156,61.11000061035156,60.8940544128418,400
2022-08-29,60.88999938964844,60.88999938964844,60.4630012512207,60.4630012512207,60.24934387207031,400
2022-08-30,60.2400016784668,60.2400016784668,59.72999954223633,59.72999954223633,59.5189323425293,1200
2022-08-31,59.279998779296875,59.279998779296875,59.0880012512207,59.0880012512207,58.87920379638672,300
2022-09-01,58.47999954223633,58.52799987792969,58.47999954223633,58.52799987792969,58.3211784362793,200
2022-09-02,58.236000061035156,58.380001068115234,58.040000915527344,58.040000915527344,57.834903717041016,1300
2022-09-06,57.37099838256836,57.37099838256836,57.37099838256836,57.37099838256836,57.16826629638672,100
2022-09-07,58.29399871826172,58.29399871826172,58.29399871826172,58.29399871826172,58.08800506591797,200
2022-09-08,57.86000061035156,58.361000061035156,57.86000061035156,58.361000061035156,58.15476989746094,100
2022-09-09,59.119998931884766,59.24700164794922,59.119998931884766,59.24700164794922,59.1907844543457,200
2022-09-12,59.92499923706055,59.92499923706055,59.92499923706055,59.92499923706055,59.868141174316406,0
2022-09-13,58.5099983215332,58.5099983215332,57.856998443603516,57.856998443603516,57.802101135253906,400
2022-09-14,57.676998138427734,57.676998138427734,57.625999450683594,57.67100143432617,57.61627960205078,600
2022-09-15,57.472999572753906,57.472999572753906,57.472999572753906,57.472999572753906,57.41846466064453,100
2022-09-16,56.720001220703125,57.012001037597656,56.4900016784668,57.012001037597656,56.95790481567383,900
2022-09-19,57.31999969482422,57.720001220703125,57.31999969482422,57.720001220703125,57.66523361206055,300
2022-09-20,56.9640007019043,56.9640007019043,56.9640007019043,56.9640007019043,56.909950256347656,100
2022-09-21,57.63999938964844,57.63999938964844,56.50400161743164,56.50400161743164,56.45038986206055,100
2022-09-22,55.52000045776367,55.52000045776367,55.38999938964844,55.38999938964844,55.33744430541992,100
2022-09-23,53.7400016784668,54.172000885009766,53.619998931884766,54.172000885009766,54.120601654052734,2800
2022-09-26,53.869998931884766,53.869998931884766,53.678001403808594,53.678001403808594,53.62706756591797,100
2022-09-27,53.2869987487793,53.47999954223633,53.2869987487793,53.47999954223633,53.429256439208984,300
2022-09-28,55.08000183105469,55.08000183105469,54.85599899291992,54.85599899291992,54.80394744873047,200
2022-09-29,53.46200180053711,53.784000396728516,53.46200180053711,53.784000396728516,53.732967376708984,200
2022-09-30,53.8129997253418,53.8129997253418,53.301998138427734,53.301998138427734,53.25142288208008,700
2022-10-03,54.8849983215332,54.959999084472656,54.67499923706055,54.67499923706055,54.62311935424805,2500
2022-10-04,56.5989990234375,56.5989990234375,56.5989990234375,56.5989990234375,56.54529571533203,100
2022-10-05,55.959999084472656,56.255001068115234,55.959999084472656,56.255001068115234,56.201622009277344,200
2022-10-06,56.33599853515625,56.33599853515625,56.00699996948242,56.00699996948242,55.953857421875,500
2022-10-07,54.70500183105469,54.7599983215332,54.70399856567383,54.70399856567383,54.65209197998047,500
2022-10-10,54.77000045776367,54.801998138427734,54.52199935913086,54.801998138427734,54.75,400
2022-10-11,54.60900115966797,54.88199996948242,54.60900115966797,54.80799865722656,54.80799865722656,900
2022-10-12,54.62300109863281,54.62300109863281,54.62300109863281,54.62300109863281,54.62300109863281,100
2022-10-13,53.64500045776367,56.11000061035156,53.64500045776367,56.11000061035156,56.11000061035156,500
2022-10-14,55.310001373291016,55.310001373291016,54.96500015258789,54.96500015258789,54.96500015258789,300
2022-10-17,56.47800064086914,56.47800064086914,56.47800064086914,56.47800064086914,56.47800064086914,100
2022-10-18,57.11000061035156,57.119998931884766,57.05400085449219,57.05400085449219,57.05400085449219,500
2022-10-19,56.70000076293945,56.70000076293945,56.43899917602539,56.43899917602539,56.43899917602539,200
2022-10-20,55.810001373291016,55.810001373291016,55.6150016784668,55.6150016784668,55.6150016784668,300
2022-10-21,56.374000549316406,57.0099983215332,56.22999954223633,56.8380012512207,56.8380012512207,3600
2022-10-24,57.38399887084961,57.38399887084961,57.38399887084961,57.38399887084961,57.38399887084961,100
2022-10-25,58.54999923706055,58.54999923706055,58.51100158691406,58.51100158691406,58.51100158691406,100
2022-10-26,59.220001220703125,59.220001220703125,58.77000045776367,58.77000045776367,58.77000045776367,200
