Date,Open,High,Low,Close,Adj Close,Volume
2022-01-06,55.15999984741211,55.630001068115234,54.4900016784668,54.84000015258789,53.57025909423828,37000400
2022-01-07,55.36000061035156,55.77000045776367,54.630001068115234,55.720001220703125,54.42988586425781,27703400
2022-01-10,55.709999084472656,56.2599983215332,54.7400016784668,56.2400016784668,54.937843322753906,34044700
2022-01-11,56.75,57.43000030517578,55.810001373291016,56.689998626708984,55.37742233276367,33576600
2022-01-12,56.34000015258789,57.15999984741211,55.900001525878906,56.650001525878906,55.33835220336914,27608500
2022-01-13,56.529998779296875,56.75,55.220001220703125,55.540000915527344,54.254051208496094,28117900
2022-01-14,54.97999954223633,55.380001068115234,54.5099983215332,54.95000076293945,53.67771530151367,27072500
2022-01-18,54.5,54.54999923706055,53.43000030517578,54.11000061035156,52.85715866088867,35598000
2022-01-19,53.650001525878906,54.4900016784668,53.45000076293945,53.540000915527344,52.300357818603516,27300400
2022-01-20,53.959999084472656,54.52000045776367,53.06999969482422,54.04999923706055,52.798545837402344,35105300
2022-01-21,54.41999816894531,54.869998931884766,52.459999084472656,52.790000915527344,51.567726135253906,41059000
2022-01-24,51.75,52.060001373291016,49.81999969482422,51.540000915527344,50.3466682434082,59036400
2022-01-25,51.36000061035156,52.84000015258789,51.2400016784668,52.540000915527344,51.32351303100586,43983200
2022-01-26,52.56999969482422,53.619998931884766,52.459999084472656,53.0099983215332,51.782630920410156,39644800
2022-01-27,53.02000045776367,54.58000183105469,53.0,53.369998931884766,52.530677795410156,36957200
2022-01-28,53.77000045776367,54.66999816894531,53.099998474121094,54.33000183105469,53.475582122802734,28590400
2022-01-31,54.0,54.13999938964844,52.38999938964844,52.689998626708984,51.86137390136719,38644600
2022-02-01,52.7400016784668,53.15999984741211,52.38999938964844,53.06999969482422,52.23539733886719,27883300
2022-02-02,52.84000015258789,54.130001068115234,52.45000076293945,53.86000061035156,53.01297378540039,32039300
2022-02-03,53.33000183105469,53.88999938964844,53.09000015258789,53.380001068115234,52.540523529052734,22635800
2022-02-04,53.02000045776367,53.43000030517578,52.630001068115234,53.0,52.166500091552734,24932200
2022-02-07,53.29999923706055,53.58000183105469,52.2400016784668,53.209999084472656,52.37319564819336,32358500
2022-02-08,50.63999938964844,51.79999923706055,49.689998626708984,51.70000076293945,50.88694381713867,67922000
2022-02-09,51.63999938964844,51.720001220703125,50.900001525878906,51.470001220703125,50.660560607910156,38522200
2022-02-10,51.040000915527344,51.369998931884766,50.38999938964844,50.599998474121094,49.80424118041992,34200600
2022-02-11,50.33000183105469,51.2400016784668,50.08000183105469,50.779998779296875,49.98141098022461,34997800
2022-02-14,49.81999969482422,50.5,48.47999954223633,49.79999923706055,49.016822814941406,42973100
2022-02-15,49.79999923706055,50.040000915527344,49.209999084472656,49.790000915527344,49.006980895996094,29150000
2022-02-16,49.59000015258789,50.779998779296875,49.43000030517578,49.68000030517578,48.89870834350586,27672600
2022-02-17,49.810001373291016,49.959999084472656,48.75,48.900001525878906,48.130977630615234,21231700
2022-02-18,48.779998779296875,49.52000045776367,48.20000076293945,48.529998779296875,47.76679229736328,26955300
2022-02-22,47.540000915527344,48.310001373291016,47.349998474121094,47.529998779296875,46.78252029418945,34814800
2022-02-23,47.59000015258789,48.15999984741211,46.779998779296875,46.869998931884766,46.13290023803711,25793000
2022-02-24,45.86000061035156,46.7599983215332,45.400001525878906,45.959999084472656,45.237213134765625,44227300
2022-02-25,45.810001373291016,48.029998779296875,45.7400016784668,47.720001220703125,46.96953582763672,31199200
2022-02-28,46.81999969482422,47.16999816894531,46.34000015258789,46.939998626708984,46.20180130004883,35296100
2022-03-01,46.689998626708984,47.13999938964844,45.439998626708984,45.75,45.030513763427734,29854500
2022-03-02,46.11000061035156,47.93000030517578,46.0,47.70000076293945,46.949851989746094,36516200
2022-03-03,47.68000030517578,48.59000015258789,47.47999954223633,47.83000183105469,47.07780456542969,30553300
2022-03-04,47.5,48.77000045776367,47.40999984741211,48.650001525878906,47.884910583496094,33217300
2022-03-07,48.25,48.84000015258789,47.52000045776367,47.97999954223633,47.22544479370117,33171300
2022-03-08,47.58000183105469,48.41999816894531,46.470001220703125,47.439998626708984,46.69393539428711,32913300
2022-03-09,48.130001068115234,49.220001220703125,48.0,48.75,47.983333587646484,24718900
2022-03-10,48.310001373291016,49.290000915527344,48.04999923706055,49.20000076293945,48.4262580871582,24542300
2022-03-11,49.13999938964844,50.900001525878906,48.939998626708984,50.27000045776367,49.47943115234375,33701900
2022-03-14,50.720001220703125,52.90999984741211,50.38999938964844,52.25,51.42829513549805,42314500
2022-03-15,52.619998931884766,52.91999816894531,51.18000030517578,52.209999084472656,51.388919830322266,30172100
2022-03-16,52.540000915527344,53.27000045776367,52.18000030517578,52.91999816894531,52.08775329589844,29891400
2022-03-17,52.91999816894531,54.25,52.790000915527344,54.2400016784668,53.387001037597656,30598600
2022-03-18,54.380001068115234,55.0,53.709999084472656,54.5099983215332,53.652748107910156,51815000
2022-03-21,54.2400016784668,55.29999923706055,53.900001525878906,54.189998626708984,53.33778381347656,34592500
2022-03-22,54.20000076293945,54.31999969482422,52.5,53.040000915527344,52.205867767333984,32253600
2022-03-23,53.02000045776367,53.5,52.15999984741211,52.189998626708984,51.36923599243164,29183700
2022-03-24,52.540000915527344,52.849998474121094,52.290000915527344,52.59000015258789,51.762943267822266,25177500
2022-03-25,52.7400016784668,53.25,52.5099983215332,52.779998779296875,51.94995880126953,17429600
2022-03-28,52.529998779296875,53.560001373291016,52.5,53.279998779296875,52.44209671020508,21863700
2022-03-29,54.0,54.08000183105469,52.619998931884766,52.7400016784668,51.91059112548828,39970000
2022-03-30,53.20000076293945,53.720001220703125,51.970001220703125,52.439998626708984,51.61530303955078,27599600
2022-03-31,52.0,52.880001068115234,51.7400016784668,51.77000045776367,50.955841064453125,26055200
2022-04-01,52.119998931884766,52.15999984741211,51.099998474121094,51.56999969482422,50.75898742675781,19073100
2022-04-04,51.779998779296875,51.869998931884766,50.369998931884766,50.939998626708984,50.138893127441406,20462800
2022-04-05,50.810001373291016,52.150001525878906,50.75,51.2400016784668,50.43417739868164,21176700
2022-04-06,51.15999984741211,53.09000015258789,51.15999984741211,52.869998931884766,52.03853988647461,31717500
2022-04-07,52.5,55.40999984741211,52.5,55.15999984741211,54.29253005981445,36305700
2022-04-08,54.849998474121094,55.58000183105469,54.459999084472656,55.16999816894531,54.302371978759766,24612200
2022-04-11,55.459999084472656,56.31999969482422,53.779998779296875,53.93000030517578,53.08187484741211,22054300
2022-04-12,53.29999923706055,53.93000030517578,52.650001525878906,53.11000061035156,52.2747688293457,22810700
2022-04-13,53.130001068115234,53.81999969482422,52.70000076293945,53.099998474121094,52.264923095703125,15777800
2022-04-14,53.400001525878906,53.90999984741211,53.040000915527344,53.119998931884766,52.284610748291016,17240100
2022-04-18,52.83000183105469,53.11000061035156,51.630001068115234,51.84000015258789,51.02473831176758,17065000
2022-04-19,51.65999984741211,51.880001068115234,49.369998931884766,50.18000030517578,49.390846252441406,33441500
2022-04-20,50.0,50.15999984741211,49.209999084472656,49.75,48.96760940551758,24751800
2022-04-21,49.93000030517578,50.0099983215332,48.91999816894531,49.11000061035156,48.337677001953125,19105600
2022-04-22,48.95000076293945,49.099998474121094,47.900001525878906,48.130001068115234,47.37308883666992,22156800
2022-04-25,47.849998474121094,49.189998626708984,47.119998931884766,48.95000076293945,48.18019104003906,27390600
2022-04-26,48.9900016784668,50.25,48.91999816894531,49.029998779296875,48.25893020629883,25366500
2022-04-27,49.11000061035156,49.90999984741211,48.209999084472656,49.7400016784668,48.957767486572266,25819200
2022-04-28,50.439998626708984,50.77000045776367,49.4900016784668,50.5099983215332,49.71565628051758,28225400
2022-04-29,49.869998931884766,50.34000015258789,49.0,49.06999969482422,48.298301696777344,28343300
2022-05-02,47.68000030517578,48.7599983215332,47.459999084472656,48.34000015258789,47.57978439331055,36228400
2022-05-03,48.869998931884766,50.040000915527344,47.70000076293945,49.290000915527344,48.51484298706055,33716900
2022-05-04,48.88999938964844,49.869998931884766,47.90999984741211,49.65999984741211,48.879024505615234,28613700
2022-05-05,49.459999084472656,49.54999923706055,47.54999923706055,48.45000076293945,47.68805694580078,28333000
2022-05-06,48.09000015258789,49.220001220703125,48.040000915527344,49.040000915527344,48.268775939941406,19891400
2022-05-09,48.380001068115234,49.16999816894531,47.77000045776367,48.63999938964844,47.875064849853516,25012300
2022-05-10,49.040000915527344,49.900001525878906,48.689998626708984,49.4900016784668,48.711700439453125,27335900
2022-05-11,49.06999969482422,50.2400016784668,49.029998779296875,49.45000076293945,48.672325134277344,29699500
2022-05-12,49.0,50.43000030517578,48.720001220703125,50.38999938964844,50.002010345458984,33468400
2022-05-13,50.380001068115234,50.790000915527344,49.68000030517578,49.91999816894531,49.53562927246094,22423700
2022-05-16,49.869998931884766,51.04999923706055,49.869998931884766,50.66999816894531,50.27985382080078,19435600
2022-05-17,50.95000076293945,51.52000045776367,50.18000030517578,51.34000015258789,50.94469451904297,19918200
2022-05-18,51.220001220703125,51.41999816894531,50.15999984741211,50.400001525878906,50.01193618774414,22276000
2022-05-19,50.0,50.88999938964844,49.59000015258789,50.650001525878906,50.260009765625,19865500
2022-05-20,51.27000045776367,52.70000076293945,51.130001068115234,52.470001220703125,52.06599807739258,31250400
2022-05-23,52.58000183105469,53.70000076293945,52.47999954223633,52.880001068115234,52.47283935546875,24035800
2022-05-24,52.709999084472656,53.61000061035156,52.709999084472656,53.40999984741211,52.998756408691406,26729800
2022-05-25,53.20000076293945,54.04999923706055,53.04999923706055,53.709999084472656,53.29644775390625,24003900
2022-05-26,54.060001373291016,54.91999816894531,53.880001068115234,53.9900016784668,53.57429504394531,23516300
2022-05-27,53.91999816894531,54.40999984741211,53.52000045776367,53.90999984741211,53.49490737915039,21407500
2022-05-31,53.31999969482422,53.5,51.939998626708984,53.040000915527344,52.63160705566406,66058200
2022-06-01,53.25,53.279998779296875,51.84000015258789,52.369998931884766,51.96676254272461,17430600
2022-06-02,52.369998931884766,52.7400016784668,51.040000915527344,52.68000030517578,52.27437973022461,21903400
2022-06-03,52.459999084472656,53.529998779296875,52.459999084472656,53.20000076293945,52.790374755859375,18125000
2022-06-06,53.189998626708984,53.720001220703125,53.0,53.2599983215332,52.849910736083984,16544400
2022-06-07,53.279998779296875,53.970001220703125,53.0099983215332,53.959999084472656,53.54452133178711,15091200
2022-06-08,54.060001373291016,54.560001373291016,53.40999984741211,53.470001220703125,53.05829620361328,12789800
2022-06-09,53.27000045776367,53.650001525878906,51.70000076293945,51.779998779296875,51.38130569458008,17572700
2022-06-10,51.310001373291016,51.369998931884766,49.95000076293945,49.970001220703125,49.58524703979492,23826000
2022-06-13,48.81999969482422,49.279998779296875,47.709999084472656,47.90999984741211,47.541107177734375,26989000
2022-06-14,47.75,48.470001220703125,47.220001220703125,47.91999816894531,47.551025390625,23290300
2022-06-15,47.880001068115234,48.97999954223633,47.18000030517578,48.5099983215332,48.1364860534668,25748000
2022-06-16,47.689998626708984,48.0,47.060001373291016,47.47999954223633,47.114418029785156,20424500
2022-06-17,47.380001068115234,48.029998779296875,46.279998779296875,46.529998779296875,46.171730041503906,45047700
2022-06-21,47.31999969482422,48.439998626708984,46.95000076293945,48.11000061035156,47.739566802978516,19622100
2022-06-22,48.029998779296875,49.58000183105469,47.77000045776367,49.06999969482422,48.69217300415039,20382900
2022-06-23,49.22999954223633,50.16999816894531,48.97999954223633,50.09000015258789,49.70431900024414,20061700
2022-06-24,50.650001525878906,51.63999938964844,50.29999923706055,51.59000015258789,51.192771911621094,24343200
2022-06-27,51.47999954223633,52.22999954223633,51.2599983215332,51.880001068115234,51.48053741455078,16154300
2022-06-28,51.83000183105469,51.970001220703125,50.40999984741211,50.65999984741211,50.26993179321289,16417900
2022-06-29,50.72999954223633,51.439998626708984,50.65999984741211,50.939998626708984,50.54777526855469,13925700
2022-06-30,51.689998626708984,52.88999938964844,51.09000015258789,52.43000030517578,52.026302337646484,33495700
2022-07-01,52.040000915527344,52.369998931884766,51.25,52.310001373291016,51.907230377197266,16143300
2022-07-05,51.75,51.88999938964844,50.400001525878906,51.63999938964844,51.24238586425781,18406800
2022-07-06,51.63999938964844,52.959999084472656,51.58000183105469,52.75,52.34383773803711,21305500
2022-07-07,52.95000076293945,53.540000915527344,52.790000915527344,53.41999816894531,53.0086784362793,17847600
2022-07-08,53.04999923706055,53.91999816894531,52.7599983215332,53.16999816894531,52.76060485839844,11322700
2022-07-11,53.0,53.7400016784668,52.75,52.88999938964844,52.48276138305664,12921400
2022-07-12,52.689998626708984,52.779998779296875,51.709999084472656,52.040000915527344,51.63930892944336,14633500
2022-07-13,51.86000061035156,52.310001373291016,51.5099983215332,51.790000915527344,51.391231536865234,12927300
2022-07-14,50.75,51.59000015258789,50.630001068115234,51.38999938964844,50.99430847167969,14023800
2022-07-15,51.040000915527344,51.90999984741211,50.43000030517578,51.75,51.351539611816406,19885700
2022-07-18,51.959999084472656,51.970001220703125,50.52000045776367,50.75,50.35923767089844,15742900
2022-07-19,51.040000915527344,51.5099983215332,50.61000061035156,51.369998931884766,50.974464416503906,13402100
2022-07-20,51.38999938964844,51.459999084472656,50.5099983215332,50.81999969482422,50.4286994934082,12774400
2022-07-21,50.56999969482422,51.13999938964844,50.18000030517578,51.119998931884766,50.72638702392578,15103800
2022-07-22,51.2599983215332,51.529998779296875,50.95000076293945,51.22999954223633,50.835540771484375,10932100
2022-07-25,51.34000015258789,51.880001068115234,51.34000015258789,51.77000045776367,51.37138366699219,12995800
2022-07-26,51.84000015258789,52.849998474121094,51.709999084472656,52.29999923706055,51.89730453491211,16632500
2022-07-27,51.939998626708984,52.25,51.189998626708984,51.95000076293945,51.54999923706055,19203500
2022-07-28,50.849998474121094,52.33000183105469,49.099998474121094,50.720001220703125,50.720001220703125,38984900
2022-07-29,50.560001373291016,50.709999084472656,49.279998779296875,50.5099983215332,50.5099983215332,25037900
2022-08-01,50.31999969482422,51.29999923706055,50.150001525878906,50.61000061035156,50.61000061035156,19709900
2022-08-02,50.900001525878906,51.470001220703125,49.630001068115234,49.689998626708984,49.689998626708984,17802000
2022-08-03,49.790000915527344,50.06999969482422,49.34000015258789,49.86000061035156,49.86000061035156,16500100
2022-08-04,49.900001525878906,50.04999923706055,49.209999084472656,49.86000061035156,49.86000061035156,17026300
2022-08-05,49.63999938964844,49.970001220703125,49.060001373291016,49.27000045776367,49.27000045776367,16376600
2022-08-08,49.38999938964844,49.810001373291016,48.939998626708984,49.56999969482422,49.56999969482422,16071800
2022-08-09,49.75,50.11000061035156,49.52000045776367,49.779998779296875,49.779998779296875,12095600
2022-08-10,49.93000030517578,50.04999923706055,49.380001068115234,49.95000076293945,49.95000076293945,17355100
2022-08-11,48.220001220703125,49.130001068115234,47.810001373291016,48.290000915527344,48.290000915527344,44048800
2022-08-12,48.54999923706055,50.38999938964844,48.54999923706055,50.11000061035156,50.11000061035156,25835500
2022-08-15,49.970001220703125,50.06999969482422,49.38999938964844,49.75,49.75,15797800
2022-08-16,49.380001068115234,50.18000030517578,49.36000061035156,49.86000061035156,49.86000061035156,12874800
2022-08-17,49.650001525878906,49.86000061035156,49.25,49.27000045776367,49.27000045776367,13607200
2022-08-18,49.38999938964844,49.52000045776367,48.380001068115234,48.58000183105469,48.58000183105469,18916300
2022-08-19,48.84000015258789,49.45000076293945,48.72999954223633,49.150001525878906,49.150001525878906,15350200
2022-08-22,49.209999084472656,49.400001525878906,48.7400016784668,48.900001525878906,48.900001525878906,13601200
2022-08-23,48.41999816894531,48.52000045776367,47.7599983215332,48.0099983215332,48.0099983215332,16248900
2022-08-24,47.900001525878906,48.0099983215332,47.380001068115234,47.43000030517578,47.43000030517578,15551500
2022-08-25,47.52000045776367,47.95000076293945,47.27000045776367,47.900001525878906,47.900001525878906,14460000
2022-08-26,47.619998931884766,47.959999084472656,46.70000076293945,46.81999969482422,46.81999969482422,16546700
2022-08-29,46.380001068115234,46.689998626708984,46.119998931884766,46.22999954223633,46.22999954223633,13400500
2022-08-30,46.34000015258789,46.349998474121094,45.79999923706055,45.849998474121094,45.849998474121094,16303000
2022-08-31,46.0099983215332,46.290000915527344,45.130001068115234,45.22999954223633,45.22999954223633,26416800
2022-09-01,45.13999938964844,46.650001525878906,45.13999938964844,46.630001068115234,46.630001068115234,19947600
2022-09-02,46.7400016784668,46.79999923706055,45.529998779296875,45.70000076293945,45.70000076293945,14662700
2022-09-06,45.959999084472656,46.439998626708984,45.529998779296875,45.7599983215332,45.7599983215332,17153500
2022-09-07,45.70000076293945,46.209999084472656,45.380001068115234,46.130001068115234,46.130001068115234,15378900
2022-09-08,46.02000045776367,47.119998931884766,45.869998931884766,47.08000183105469,47.08000183105469,18271000
2022-09-09,47.20000076293945,47.9900016784668,47.099998474121094,47.84000015258789,47.84000015258789,17501700
2022-09-12,48.08000183105469,48.349998474121094,47.689998626708984,47.7599983215332,47.7599983215332,13744800
2022-09-13,47.130001068115234,47.31999969482422,46.02000045776367,46.189998626708984,46.189998626708984,16603200
2022-09-14,46.20000076293945,46.40999984741211,45.779998779296875,46.150001525878906,46.150001525878906,17162500
2022-09-15,46.11000061035156,46.290000915527344,45.70000076293945,45.939998626708984,45.939998626708984,15802000
2022-09-16,46.09000015258789,46.619998931884766,45.63999938964844,46.029998779296875,46.029998779296875,30628200
2022-09-19,45.68000030517578,45.880001068115234,44.779998779296875,45.439998626708984,45.439998626708984,16256200
2022-09-20,45.0,45.27000045776367,44.439998626708984,44.77000045776367,44.77000045776367,15369000
2022-09-21,44.810001373291016,44.97999954223633,43.900001525878906,43.91999816894531,43.91999816894531,17505200
2022-09-22,43.66999816894531,45.0,43.52000045776367,44.56999969482422,44.56999969482422,18508100
2022-09-23,44.439998626708984,44.560001373291016,43.58000183105469,44.08000183105469,44.08000183105469,18865300
2022-09-26,43.810001373291016,44.33000183105469,43.66999816894531,43.83000183105469,43.83000183105469,18680200
2022-09-27,44.220001220703125,44.58000183105469,43.7400016784668,44.09000015258789,44.09000015258789,21562700
2022-09-28,44.66999816894531,44.810001373291016,44.220001220703125,44.43000030517578,44.43000030517578,16532600
2022-09-29,44.40999984741211,44.619998931884766,43.95000076293945,44.15999984741211,44.15999984741211,13559900
2022-09-30,44.16999816894531,44.61000061035156,43.72999954223633,43.7599983215332,43.7599983215332,22956900
2022-10-03,44.06999969482422,44.279998779296875,43.4900016784668,44.13999938964844,44.13999938964844,22834300
2022-10-04,44.25,44.84000015258789,44.09000015258789,44.459999084472656,44.459999084472656,28198800
2022-10-05,44.119998931884766,44.369998931884766,43.68000030517578,44.119998931884766,44.119998931884766,15673400
2022-10-06,43.7599983215332,43.779998779296875,43.040000915527344,43.09000015258789,43.09000015258789,22068200
2022-10-07,43.04999923706055,43.04999923706055,41.91999816894531,42.31999969482422,42.31999969482422,20093100
2022-10-10,42.349998474121094,42.619998931884766,41.75,41.75,41.75,17888000
2022-10-11,41.65999984741211,42.56999969482422,41.45000076293945,41.91999816894531,41.91999816894531,20981200
2022-10-12,42.09000015258789,43.13999938964844,41.91999816894531,42.029998779296875,42.029998779296875,18803600
2022-10-13,41.7599983215332,43.15999984741211,41.70000076293945,42.97999954223633,42.97999954223633,23135200
2022-10-14,42.88999938964844,43.380001068115234,42.36000061035156,42.86000061035156,42.86000061035156,16980500
2022-10-17,43.189998626708984,43.810001373291016,43.189998626708984,43.650001525878906,43.650001525878906,16678400
2022-10-18,44.04999923706055,44.36000061035156,43.619998931884766,44.09000015258789,44.09000015258789,18442800
2022-10-19,43.90999984741211,44.06999969482422,42.7400016784668,43.11000061035156,43.11000061035156,23054700
2022-10-20,43.27000045776367,43.40999984741211,42.81999969482422,42.90999984741211,42.90999984741211,17715000
2022-10-21,43.310001373291016,45.15999984741211,42.9900016784668,44.95000076293945,44.95000076293945,36572600
2022-10-24,45.08000183105469,45.869998931884766,44.9900016784668,45.540000915527344,45.540000915527344,24972000
2022-10-25,45.27000045776367,45.81999969482422,44.88999938964844,45.59000015258789,45.59000015258789,23127000
2022-10-26,45.91999816894531,46.650001525878906,45.619998931884766,46.060001373291016,46.060001373291016,21407900
